-0.11254618	0.094498165	0.07268455	-0.024460929	0.10902036	-0.079613075	0.02186631	0.07636073
-0.031125624	0.040144656	-0.005564592	-0.018834569	0.05530684	-0.0067534684	-0.03754054	0.036963146
0.02085596	0.028190302	0.014420388	0.012805575	0.011510779	0.04862057	-0.037907075	-0.0377806
-0.035608314	-0.0027278285	0.019430377	0.07505119	0.024460893	0.013392364	-0.076589145	-0.03772643
-0.0005546117	0.06270135	0.05898772	0.0026766828	0.0033974776	0.00048157346	0.04037241	-0.004101393
0.040107667	0.043311637	-0.03100905	0.014957287	0.03035672	-0.00021786065	-0.030080061	-0.053400524
-0.08439527	0.17088641	0.16095467	-0.089186594	0.106916815	-0.16691412	0.09570771	0.06890147
0.011962726	0.0057385145	-0.05935242	-0.023915451	-0.041915067	-0.020232482	0.02925638	0.022313708
-0.09914815	0.055700976	0.07895455	0.010168124	0.10964531	-0.084182926	-0.0031448395	0.052240603
-0.09202408	0.15165989	0.10917286	-0.023389068	0.15269585	-0.06189226	0.041379333	0.03803606
0.12813759	-0.13099743	-0.039676365	0.16121747	-0.09683452	0.114955276	-0.12140279	-0.06306097
0.048253193	-0.0269849	-0.05822621	0.02434293	-0.087569006	0.10372694	-0.03836429	-0.008721584
0.05656671	0.014462376	0.0033866772	-0.019252555	-0.031728238	0.0016405855	0.044894148	-0.026644269
-0.11773515	0.13945287	0.06535604	-0.014346863	0.041393735	-0.07503287	0.065947875	0.056042828
0.039238345	-0.06584276	-0.033799633	0.0497001	0.013029681	-0.018590456	-0.0012046354	-0.049143873
0.032834396	-0.11357134	-0.052108046	0.053652365	-0.105144046	0.055816468	-0.025851417	-0.048644528
-0.0918704	0.1582193	0.11015344	-0.26058853	0.08610535	-0.11519279	0.21456993	0.14916435
-0.099861085	0.15293486	0.11398377	-0.018679628	0.085127085	-0.082566045	0.018541226	0.13404635
0.13132626	-0.10092818	-0.15859005	0.08005124	-0.09516672	0.0736888	-0.06967306	-0.14086382
0.03993513	-0.038434476	-0.04954504	0.005014671	-0.057946898	0.0554516	-0.027585782	-0.07762836
-0.01991603	0.027835136	0.02086694	0.02809309	0.044673808	0.026913172	-0.0054702186	0.03587865
-0.1501207	0.12500152	0.09003831	-0.12761638	0.10151802	-0.10501631	0.06508211	0.09530249
-0.06321133	0.06438016	0.06185958	-0.065014236	0.042270374	-0.018091084	0.07657214	0.073661044
-0.070106536	0.035457533	0.09791991	-0.07109152	0.038178034	-0.087763496	0.07773693	0.10348792
-0.1309923	0.14227468	0.11092841	-0.09179096	0.13454704	-0.08525898	0.11636183	0.08100269
-0.018490076	-0.004922858	0.068977244	-0.03838381	0.014047975	-0.04608342	0.06416821	0.009864079
-0.03736035	0.052922577	-0.033788342	0.037638895	0.023666175	-0.036512095	0.007556692	-0.057375748
0.04828605	-0.04710914	0.04502715	-0.06324483	0.04975777	-0.024810947	0.07715319	-0.004190925
-0.0632539	0.10315473	0.062290862	0.05701971	0.03607625	-0.090255454	0.041316666	0.09546627
-0.10941341	0.06354087	0.08038821	-0.018776592	0.10468563	-0.031242799	0.0004803821	0.09788696
-0.12355928	0.14990036	0.14014	-0.1341644	0.08720905	-0.13223587	0.14627527	0.160956
0.010786962	-0.0035937112	-0.083441205	0.11205187	-0.06996444	0.036602885	-0.11369811	-0.06484355
0.10816353	-0.13295406	-0.16356078	0.1058306	-0.13328387	0.08393275	-0.077773966	-0.18101397
-0.14940754	0.14625162	0.15166551	-0.15340827	0.14374758	-0.10938249	0.15514123	0.13815801
-0.023093613	-0.053992324	-0.017608704	-0.048471853	-0.03204954	0.053005222	0.007905854	-0.017563222
0.12270397	-0.15487999	-0.18034075	0.17014468	-0.119739875	0.1160088	-0.16857551	-0.15628715
-0.014576311	-0.028974649	-0.0136854295	0.035579517	-0.041514732	0.0070384797	-0.086752996	-0.014755956
0.0017658868	-0.0616324	-0.0033571701	0.036379207	-0.077904396	0.05520119	-0.0010034472	-0.081204705
0.05628757	-0.07271903	-0.050453555	0.046241533	-0.060928598	0.07425038	-0.064217955	-0.051835254
-0.13570888	0.15115748	0.0839233	0.12114205	0.110212594	0.00085270545	-0.11662605	0.017600423
0.20274945	-0.19536199	-0.20004527	0.17657633	-0.20584728	0.13431452	-0.19743751	-0.2095772
0.15102294	-0.074706465	-0.061135996	0.02111668	-0.05971584	0.031340748	-0.0046929987	-0.056082465
-0.020356676	0.018290821	0.02364762	0.023781242	0.07353748	-0.08727248	0.043920923	0.04358472
0.14416565	-0.18508635	-0.16960464	0.07474777	-0.09760186	0.12794605	-0.08576053	-0.14341557
-0.068266384	0.025602778	-0.018808179	-0.0052253855	-0.014213003	-0.010309817	-0.03632105	-0.020202095
0.0053505967	0.008732974	0.0044991467	0.058377355	0.00029165874	0.047086988	0.031616956	-0.04813962
-0.0011848932	0.05482326	0.04026421	-0.013772642	0.010310465	-0.008283816	0.006760532	0.014959662
-0.04957552	0.018321153	0.0046304567	-0.009973559	0.041295633	-0.032865047	0.0695993	0.01995542
0.041616134	-0.05024288	-0.13879456	0.11416855	-0.13012664	0.13367091	-0.05497785	-0.104573525
0.072528385	-0.07838309	-0.082060695	0.22139996	-0.07759779	0.054294225	-0.11810003	-0.083646104
0.07468508	-0.054056756	-0.0150049655	0.118553974	-0.095074125	0.053916864	-0.09133084	-0.039666455
0.047392644	0.01343031	-0.019119076	0.062598966	0.005741392	0.06161385	-0.06124122	-0.061748862
-0.067263804	0.08053841	0.008281718	-0.05084606	0.0425387	-0.071501434	0.007243627	0.07871927
0.18473434	-0.16323417	-0.15149964	0.22120434	-0.118334614	0.20402518	-0.15422618	-0.14508633
-0.01252584	0.015301236	0.013197058	0.0012356791	-0.01535446	0.03531777	-0.055838205	0.022819303
-0.021192396	-0.048251305	-0.05212564	0.047925644	-0.04926414	0.012610336	-0.14340699	-0.04698782
0.020009771	0.019831318	0.058874547	-0.021572998	0.036086403	-0.026103374	-0.018714277	-0.023105042
-0.061579086	0.11920744	0.07039241	-0.11991479	0.072798274	-0.0597142	0.126824	0.0702325
0.09462016	-0.1516783	-0.16381982	0.028942494	-0.10163772	0.08680235	-0.06640271	-0.060199585
0.074631795	-0.05478322	-0.10493969	0.16409266	-0.10630636	0.113642976	-0.08217255	-0.061768897
-0.062794365	0.07494643	0.08394025	-0.0043131146	0.052437805	-0.09077356	0.072317034	0.076228395
0.0472553	-0.048112176	-0.019635253	0.014371992	-0.01976282	0.04364758	-0.036219392	-0.017835494
-0.03270897	0.06685604	-0.0011615998	0.10439115	0.000573657	-0.038317747	-0.05233938	-0.025473138
0.0071848063	0.006895686	-0.014141005	0.03312126	-0.00024866872	0.036829095	0.0071846657	0.039719507
-0.012557489	-0.055541802	0.008084761	-0.010253236	0.0071630226	-0.046608973	0.040409476	0.002627384
0.0652816	-0.088659264	-0.10948216	0.136639	-0.025886042	0.081636526	-0.13492726	-0.049542468
0.09740164	-0.060651097	-0.05851498	-0.036063943	-0.04769827	0.06198339	-0.04772223	-0.08349922
0.08573882	-0.07085415	-0.06623537	0.14541072	-0.08857649	0.1042931	-0.10331909	-0.069636114
-0.047079224	0.04625428	-0.0103720315	0.041249957	0.059870847	0.013614824	0.0069290656	-0.008603667
-0.09537944	0.092945985	0.1069515	-0.103468694	0.0845077	-0.14048761	0.15378308	0.09472327
-0.054991465	0.06751444	0.07962689	-0.10925112	0.10833785	-0.08810996	0.09835536	0.12855573
0.072771885	-0.014306282	-0.039908674	0.038912393	-0.026713464	0.027225874	-0.021046659	0.017685726
-0.08212071	0.0787864	0.060209725	-0.031206656	0.071871266	-0.048923027	0.07442108	0.021361507
-0.056312814	0.087159276	0.12151144	-0.054308683	0.08784934	-0.06927632	0.10131695	0.041365597
0.074527875	-0.013914744	-0.051546432	-0.012063827	-0.048904333	0.056623347	-0.06903544	-0.009561414
-0.051746774	0.06967531	0.07308837	-0.036052532	0.028038867	-0.06073382	0.00019805689	-0.001066624
0.103255026	-0.12956534	-0.056751993	0.15513057	-0.085096076	0.09529708	-0.15342702	-0.11856727
-0.037607826	0.06215311	0.033512365	-0.15058126	0.12863128	-0.12261715	0.09759432	0.06299194
0.07169698	-0.05034153	-0.050214503	0.028518539	-0.082758926	0.00427986	-0.040718477	-0.054883007
0.058695547	-0.019407738	-0.048294358	0.10211135	-0.02749247	0.09288828	-0.08585984	-0.065213986
-0.068964526	0.030612174	0.023826482	-0.066969745	0.05421584	-0.077638924	0.06369313	-0.005875487
-0.008486577	0.0063253758	-0.046031754	0.05910508	0.003109165	0.022424389	-0.088648856	-0.07154356
-0.11552062	0.052237518	0.080740094	-0.065439835	0.11275906	-0.110258095	0.09324165	0.09122308
-0.13400649	0.20273529	0.1698015	-0.08116896	0.16697279	-0.19389883	0.18449678	0.14504702
-0.24973921	0.19717953	0.24875139	-0.2546824	0.26064974	-0.23549952	0.23683663	0.20630424
-0.032643404	0.12836513	0.07089737	-0.06693373	0.02549675	-0.0640844	0.0039162016	0.048922542
-0.053456526	0.04438427	0.013353881	-0.058141537	0.039885584	-0.023990212	0.048989348	-0.008961081
0.0425701	-0.06223918	0.0077083996	0.032121878	-0.04335382	0.03134611	-0.008578812	0.020761356
-0.025359498	0.048852026	-0.015332699	0.10647808	0.029683396	0.0013316203	-0.035863478	-0.045477733
-0.03784727	0.08961415	0.118767485	-0.018250365	0.046494745	-0.0934836	0.0782028	0.09056047
0.02353991	-0.035936877	-0.007770149	0.141005	-0.0052577336	0.018040959	-0.057045743	-0.072347224
-0.228552	0.19378844	0.23414294	-0.09627203	0.1570655	-0.18991484	0.102584794	0.15522343
0.073826455	-0.062900454	0.009694501	0.074743144	-0.03513975	0.10345745	-0.08667014	-0.02856335
0.032261714	0.012364366	0.0077450327	-0.07513112	0.0119017195	-0.063671336	0.09486732	0.075618595
0.0064715645	0.007600961	0.08065187	0.030223101	0.072778724	-0.014010671	-0.029608825	0.06127116
-0.061731685	-0.006296777	0.08006333	-0.05201137	0.043681346	-0.06514625	0.099355094	0.030962182
-0.059544444	0.14038709	0.08077535	-0.071787916	0.14469926	-0.09133125	0.078162655	0.061569646
0.030142019	-0.00015899939	0.024936857	0.017966643	0.0019981433	-0.013865977	-0.0764851	-0.044604573
-0.016523901	0.03355914	-0.046800792	0.059205204	0.01625872	-0.02585767	0.0085182795	-0.020462772
-0.03971159	0.03875675	0.05245821	0.038477387	0.094075814	-0.01639462	0.054223202	0.044361155
0.11760274	-0.06494273	-0.037839204	0.18763039	-0.09569314	0.1452713	-0.20124863	-0.1127083
0.03145307	-0.05804681	-0.078386605	0.0678204	-0.075676225	0.0410399	-0.092743985	-0.025375772
0.009023449	0.020741686	0.06878394	-0.04311794	0.0689023	-0.08112059	0.08721523	0.004308643
0.0063382215	0.0032234394	-0.034015533	-0.00102804	0.03667821	0.026821923	0.046710104	0.03532501
-0.31207463	0.29225639	0.28782558	-0.2527797	0.23495895	-0.31008166	0.2732251	0.22173995
-0.02990218	0.014116612	0.00051440933	0.054030392	0.011096082	-0.004136933	-0.023198165	0.025431547
-0.09828809	0.13676141	0.13809906	-0.079551145	0.113383725	-0.106908366	0.05437631	0.04813915
-0.06839622	0.02123402	0.042257298	0.032538574	-0.0065187733	-0.012977169	-0.020793043	0.022572137
0.09797869	-0.027704438	-0.051024277	0.011819103	-0.027451638	0.01518212	0.0015505204	0.0013957145
0.010388058	-0.031124722	-0.09054401	0.09225306	-0.0692456	0.026861088	-0.019949012	-0.02256776
0.03850468	-0.03744689	0.00071932096	-0.04594168	-0.052223172	0.05141935	-0.046317656	-0.028128503
0.020676894	-0.021784844	-0.025869127	-0.026550574	-0.008243134	0.001100091	-0.0077907094	0.015310412
-0.08098105	0.16313125	0.09726818	-0.0805631	0.13873582	-0.15516354	0.13047908	0.16208544
-0.13804087	0.20113218	0.12599221	-0.08464541	0.17948939	-0.13204256	0.046690516	0.119334616
0.08073248	-0.06574194	-0.07690193	0.1896836	-0.10346574	0.08636923	-0.046796076	-0.05777538
0.11009196	-0.06071052	-0.116598	0.08623525	-0.081944175	0.113167025	-0.1795983	-0.13492365
0.02352753	0.03272382	0.013337432	0.09220161	-0.028129648	0.06552352	-0.036531627	-0.053688396
-0.00077204854	0.0057706726	0.0061946725	-0.017687473	0.024288308	0.03702607	0.0003783386	-0.034220405
0.07423083	-0.07668231	-0.06334715	0.039761826	-0.06794073	0.10119405	-0.070719376	-0.0412084
0.024387686	-0.022716593	-0.0066340636	0.08362749	-0.029309424	0.07675919	-0.082765214	-0.047245145
0.022981431	-0.035172414	-0.021424346	0.009453332	0.014616418	-0.032051332	-0.017167533	-0.0060749864
-0.036266338	0.01784348	0.035287704	-0.037449356	0.000787818	-0.010995078	0.03246283	-0.04328286
-0.091112934	0.05550131	0.08450835	-0.0034760335	0.10223464	-0.04855557	0.051069174	0.07544241
0.04565593	0.041506458	0.007166691	-0.03343276	-0.0031683785	-0.041545928	-0.028484201	-0.007936768
-0.014924017	0.0750041	0.01686991	0.044736154	-0.0016444197	-0.008383091	-0.030279728	0.044505786
0.076395586	-0.121740095	-0.05610388	0.085141964	-0.03149648	0.11519336	-0.06364352	-0.016679948
0.064338386	-0.01237556	-0.02035239	0.08579587	-0.0782241	0.06552362	-0.07063671	-0.035142146
0.07797203	-0.03913599	-0.024233626	0.12124971	-0.05125303	0.11119275	-0.09960786	-0.09749557
0.094983935	-0.056327984	-0.067948855	0.13874827	-0.038395002	0.10329836	-0.11257383	-0.0825221
-0.03224003	0.014029019	-0.023055632	-0.087483324	0.056559373	-0.0077371495	0.019716263	0.031130152
-0.041004412	0.066851236	0.0917583	-0.098236874	0.06417251	-0.1235028	0.11778094	0.056715664
0.200858	-0.22296096	-0.14484619	0.10282655	-0.20472935	0.21361789	-0.16645004	-0.1638529
0.05641082	-0.025372673	-0.0016995628	0.06638459	0.005165655	0.06845889	-0.088199	0.0030538202
-0.07362035	0.09341438	0.11720218	-0.066478394	0.11020068	-0.123553604	0.14606172	0.13992898
0.021686936	-0.019396078	0.00083744485	-0.011176014	-0.054599002	-0.03644241	0.036156695	0.048474085
-0.028793108	0.08379007	0.093328245	0.02866915	0.026789151	-0.016746936	-0.061608512	0.0723792
-0.012437879	0.012772978	-0.003291648	0.13740133	0.048788227	-0.03872891	-0.097182795	-0.029591436
0.10591808	-0.10668598	-0.103773095	0.13213788	-0.091788456	0.13451087	-0.08455229	-0.07201559
-0.029673455	0.07407838	0.06871813	0.026776046	0.09991049	-0.05740925	0.0064649903	0.016360776
0.17445652	-0.14633276	-0.14856651	0.11903368	-0.21836247	0.15346181	-0.16223572	-0.12866426
0.022285266	-0.06427901	0.0074964305	0.048556857	-0.054285012	0.05718442	-0.020750549	-0.05984885
0.1142289	-0.110016465	-0.12224438	0.20199084	-0.12911077	0.14905298	-0.13445298	-0.10382021
0.05687252	0.015011642	-0.061036568	0.13214016	-0.027423069	0.0638892	-0.12408039	-0.011516247
0.018154211	-0.0019648427	0.037332587	0.029389722	0.013006496	-0.049320776	0.025379047	0.018414792
0.057609834	-0.11332539	-0.089374036	0.06372889	-0.057579514	0.117691144	-0.09129603	-0.057844296
0.0102588665	-0.0053528054	0.009648151	0.14681323	-0.06609007	0.062988676	-0.109335095	-0.07743225
0.05441934	-0.052522577	-0.093732916	0.16757393	-0.15084793	0.0975491	-0.10141194	-0.1549737
-0.12822488	0.09949565	0.095290184	-0.052778266	0.1408908	-0.07243434	0.08796631	0.08982799
-0.014136761	0.04611758	0.04553898	-0.05751963	0.057658534	-0.01162717	0.043879006	0.0781577
-0.022250205	0.017239327	0.051260743	-0.011330459	0.04483826	0.050553765	-0.04155167	-0.043053105
0.030727692	0.009438835	0.020300586	0.039699934	-0.0063381726	-0.004973493	-0.051333867	-0.021836286
0.13973415	-0.18302998	-0.21675368	0.1760866	-0.13660668	0.19395544	-0.24210645	-0.17814524
-0.23892939	0.14999989	0.16222236	-0.14370331	0.21133423	-0.1680875	0.1854433	0.15142918
0.10875814	-0.058224272	-0.060026765	0.06656671	-0.06067956	0.03935216	-0.12240147	-0.060340654
-0.15281653	0.1430574	0.1625246	-0.18264821	0.17487222	-0.14869988	0.13249761	0.20984569
-0.06582432	0.044932697	0.053511012	-0.10000782	0.062663674	-0.12844698	0.16393948	0.06238849
0.039988447	-0.098053224	-0.039742235	0.1584743	-0.095078714	0.08032429	-0.07232845	-0.12458197
-0.0076916884	-0.057253104	0.007458714	0.08289048	-0.0056497296	0.036045697	-0.005315519	-0.023701835
0.021240631	0.047323193	-0.020901952	0.029577252	0.013616594	-0.035044625	-0.077615485	0.0056282287
-0.04835482	0.099811256	0.043641277	-0.09329957	0.054484755	-0.071159385	0.098169684	0.012015765
0.1373295	-0.09804921	-0.07586393	0.08554563	-0.050904837	0.14374025	-0.1245458	-0.1257212
-0.03761386	-0.04482391	-0.02405649	0.04106825	0.026625142	0.04976734	-0.014873839	-0.02488997
0.027922126	0.0555967	0.015438181	0.033549324	0.016026998	0.049928434	0.025385428	0.048215613
-0.014431921	0.028709685	0.030131528	-0.09502383	-0.022600226	-0.055913277	0.13299733	0.08033504
0.18629402	-0.18008925	-0.14468832	0.08750458	-0.18727638	0.16821799	-0.113476895	-0.15304251
-0.14847572	0.16213757	0.11012702	-0.13273783	0.14813998	-0.13006784	0.14783472	0.16800483
-0.26182616	0.26151365	0.2412544	-0.17133026	0.29218763	-0.20116568	0.16898414	0.2347863
0.027042087	-0.037433308	-0.09938254	0.06630615	-0.12907207	0.040068537	-0.08363121	-0.030697174
-0.07034053	0.09578211	0.07002242	-0.038627602	0.0744568	-0.037832327	0.051244654	0.07973157
0.1431554	-0.17513338	-0.2093666	0.17170976	-0.19321656	0.21660742	-0.21466695	-0.21194829
0.09091699	-0.09743122	-0.08517138	0.09089106	-0.13605215	0.12381497	-0.12773569	-0.09351689
0.123445466	-0.07832678	-0.08750029	0.11159622	-0.05987557	0.08778473	-0.104348764	-0.111377664
-0.038781196	-0.04767093	-0.037091147	-0.040231027	0.030804843	0.0062467023	0.06281221	-0.015414165
-0.09592694	0.1067165	0.102591276	0.018090952	0.037364274	-0.03561831	-0.021751562	0.0026770425
-0.039261926	-0.021787507	0.0009747277	-0.010617455	0.019332897	-0.07745607	0.0628796	0.056461293
-0.012495453	-0.0024196457	0.039190378	-0.04231861	-0.03337836	-0.023530044	-0.006057105	0.019202802
-0.10750948	0.08295266	0.01711177	-0.109312154	0.108675726	-0.073249295	0.113069996	0.06904066
-0.12837508	0.070605725	0.12521295	-0.069039375	0.061448157	-0.060589623	0.06651749	0.03772056
0.1307607	-0.08891582	-0.11471103	0.14292552	-0.14056638	0.13982858	-0.102558546	-0.076241635
0.18303259	-0.08543128	-0.08426606	0.09268882	-0.11341496	0.088415086	-0.10829651	-0.11431696
-0.20577705	0.1781096	0.16876692	-0.2281392	0.189585	-0.22042158	0.18221194	0.15888345
0.062364843	-0.01399853	-0.03142849	0.06815017	0.030243618	0.054369394	-0.017647374	-0.035820216
0.08455311	-0.13945135	-0.15014093	0.022858616	-0.13563977	0.10517387	0.006083866	-0.048481263
0.032432087	-0.02996312	-0.09294524	-0.035443507	-0.054845847	0.06828506	-0.0074006063	-0.0049715578
0.09840947	-0.057675533	-0.024211526	0.059102833	-0.077745624	0.05005897	-0.06679572	-0.03834465
0.23297721	-0.22545674	-0.1872045	0.34809557	-0.19624208	0.24459165	-0.32270163	-0.19331174
-0.04315314	0.08676197	0.02955288	0.016571445	0.017388746	-0.038297694	0.045324497	0.049524423
0.01314597	-0.07496811	-0.08088374	-0.019699067	-0.0058819777	0.008239684	0.033476237	0.013472523
-0.05645985	0.0989031	0.08320163	-0.12063143	0.113163516	-0.056328885	0.103667624	0.10827723
0.00886244	0.06367384	0.018836305	0.041395813	-0.01774752	0.063028954	-0.03970784	0.022271562
-0.14523514	0.12574269	0.086373605	-0.009548946	0.105563834	-0.08944617	0.040110406	0.047597256
-0.02423258	0.008913408	0.03924943	0.10924783	0.021720268	0.04894582	-0.038799137	-0.03295028
-0.044178095	0.03097881	0.07719695	0.008184033	0.004037948	-0.08117225	0.030872941	-0.0069671525
-0.06084597	0.12103973	0.14819716	-0.05472812	0.14211334	-0.08073026	0.13658723	0.06347497
0.040449012	-0.040829852	-0.002029894	-0.044070452	-0.042051617	0.028292513	0.045899246	-0.05608084
0.07015024	-0.011870268	-0.072988935	0.011874217	-0.022465808	0.08177187	0.014494251	-0.06618214
0.14891925	-0.15746251	-0.07283146	0.121355005	-0.09369396	0.07651523	-0.080974564	-0.09622624
-0.0752592	0.058415744	0.09957284	-0.04435133	0.030311294	-0.03739893	0.011766005	0.10785267
-0.035968434	-0.0067978567	0.010567437	0.019654302	-0.009325111	-0.04705733	0.07759479	-0.0030732008
-0.03748804	-0.03242474	-0.04494034	-0.06974605	0.033940025	0.012519498	0.048612062	0.0522133
0.11934542	-0.17471899	-0.14344117	0.06355677	-0.12259352	0.12168851	-0.109917	-0.08115161
-0.071572594	0.020333769	0.040493436	0.06370251	0.06765917	-0.0013896072	0.011464066	0.031230072
-0.05990346	0.12918042	0.1032006	-0.02797432	0.08434018	-0.08914504	-0.019350015	0.08121252
0.06379159	-0.02207629	-0.021292124	0.06672721	-0.061533596	0.007856611	0.033344094	-0.039214924
-0.04164375	-0.05367206	0.009928492	0.048898105	-0.016792707	-0.010242028	-0.043944053	0.009273315
-0.067953914	0.015776949	0.0069033653	-0.016807253	0.07560178	0.0047041522	0.00020104882	-0.0045209443
-0.018899752	-0.0031230573	0.040511567	-0.022485156	-0.04022663	0.02226548	-0.041698467	0.034307506
0.0021454645	-0.049390122	-0.03980695	0.04259207	-0.058732584	0.010755099	-0.06942974	-0.06328555
0.031780135	-0.09905532	-0.019333683	0.11665635	-0.080649346	0.058318246	-0.04780347	-0.03061912
-0.07577678	0.08846268	0.061673112	-0.102153145	0.06581589	-0.09750657	0.056988165	0.13897507
0.07271804	-0.053141024	-0.06763046	0.11996938	0.00727578	0.08920353	-0.069418184	-0.035774246
-0.0008585443	0.043712534	0.077435434	-0.03855259	-0.0011737114	-0.042773727	0.06846791	0.05916625
-0.04377578	-0.023992345	-0.0024572047	-0.047482755	0.05325868	-0.026646309	0.06873088	0.047077686
0.06529407	-0.057339385	-0.13246198	0.0058883093	-0.114172794	0.101742506	-0.03930282	-0.0205445
0.11036141	-0.1094176	-0.10471264	-0.009369435	-0.04346632	0.047358476	-0.042178474	-0.006657787
0.025997493	0.018380772	-0.0410337	0.0014747966	-0.012329576	-0.014711122	-0.022879438	-0.042423125
0.05887129	-0.034853723	-0.051976427	-0.055319063	0.020842703	0.006909882	0.056996655	-0.030906146
-0.020153614	-0.028132679	0.04861246	-0.00032896412	0.010416625	0.022942685	0.023456594	0.03309877
0.06527206	-0.006838943	-0.015327503	0.011188159	-0.06900995	0.028181035	0.005063556	0.00048463096
-0.040047996	0.037869237	0.123204276	0.05605371	0.11675121	-0.06194034	0.049381375	0.06794251
-0.12294863	0.019428268	0.066963166	-0.07731891	0.0031946858	-0.117329314	0.06621664	0.0014893621
-0.012674807	-0.012981573	-0.015949331	-0.11926331	0.036679205	-0.067939445	0.111056626	0.041348025
-0.0042934064	-0.007252205	0.0845026	-0.0044793696	0.026807165	-0.034045245	0.021038951	0.016283678
-0.05464291	0.050435856	0.020012325	0.047263924	0.0288991	-0.0077425526	-0.01896153	-0.043073766
0.039528627	-0.024427347	0.026882922	0.011166132	-0.016796011	0.033557273	-0.006251705	-0.054088242
-0.13431475	0.060393322	0.05049889	-0.09161935	0.089340955	-0.110211976	0.14142412	0.08121199
-0.08242732	0.09493082	0.066581376	-0.09698243	0.107469365	-0.09168175	0.13560492	0.04744243
0.1566357	-0.122425966	-0.12733449	0.09260724	-0.088502325	0.11949082	-0.11726865	-0.10674921
-0.05558909	0.070078924	0.057252385	0.031980198	0.05385733	-0.0056139636	-0.043391373	-0.015388911
-0.1751398	0.19895741	0.19912495	-0.2147668	0.190004	-0.17038667	0.22297837	0.18797037
-0.061254792	0.12193299	0.031151008	-0.019633263	0.023677936	-0.064875446	-0.041330446	0.0006532655
-0.083686605	0.10706313	0.050307486	-0.0779322	0.0765728	-0.10776043	0.056899678	0.0876781
-0.07135794	-0.016556956	-0.008044541	-0.022526769	-0.018210264	-0.042566925	0.046302266	-0.018871881
0.12666273	-0.11921058	-0.13733906	0.012995192	-0.07941337	0.08442592	-0.037995722	-0.046997644
-0.14359067	0.115609646	0.19791695	-0.14288223	0.14400963	-0.09778272	0.14474326	0.18217942
0.18336406	-0.1613452	-0.1276401	0.22868364	-0.13718231	0.20421048	-0.18240458	-0.2349242
-0.19418296	0.1891251	0.1116096	-0.12768164	0.1988565	-0.11524985	0.13272686	0.17134525
0.07479569	-0.051640727	-0.062037066	-0.01989358	0.021358524	0.0017870058	0.0041946173	0.024083426
0.11045287	-0.09414831	-0.14799733	0.18167257	-0.116461895	0.13764	-0.19183499	-0.17039818
0.16046692	-0.07712548	-0.14201228	0.15687665	-0.09798256	0.13987735	-0.15895884	-0.10371645
-0.021567753	0.051729042	0.015344825	0.0038942627	-0.0074861622	0.015872274	0.001076747	0.021852009
0.015339332	-0.022378223	-0.012463424	0.04214993	-0.017730635	-0.013911963	-0.032821186	-0.057637837
0.0040582274	0.09733963	0.07001894	0.0023398807	0.07552912	-0.032861326	0.026160296	0.0051182797
-0.025237523	0.00724536	0.005957731	0.14769089	0.021444215	0.057626598	-0.06479199	-0.02089416
-0.07014855	0.010323409	-0.022445295	-0.03129369	0.027483435	-0.011244013	0.06973814	0.017541002
-0.0375468	-0.019111808	-0.036844876	0.027422976	0.02549645	0.0034576547	0.02925502	-0.038025334
0.114867814	-0.1257198	-0.044805035	0.065968364	-0.121586494	0.07322319	-0.11703771	-0.101219915
0.06670751	-0.09675873	-0.033610713	0.13840851	-0.036355358	0.08612967	-0.13301161	-0.14164616
-0.11003995	0.0729283	0.03193227	-0.0014364305	0.12083083	-0.08979637	0.017671477	0.04441682
0.0719064	-0.04069871	-0.11409013	0.13562217	-0.07924333	0.14502943	-0.10007975	-0.13277346
-0.073887676	0.02889101	0.07761964	0.046198875	0.07162374	0.01660335	-0.013685885	0.061424095
0.09178427	-0.091592215	-0.05256247	0.114971116	-0.06419836	0.03946321	-0.11294755	-0.10381184
0.07453647	-0.063682534	-0.11492986	0.18346244	-0.081772715	0.11710363	-0.19821006	-0.1109102
0.013111085	-0.08325342	-0.0684884	0.076979704	-0.021945741	0.094633445	-0.078072645	-0.10262414
0.09690873	-0.07704198	-0.04065403	0.09197226	-0.057792246	0.09024745	-0.051585402	-0.087782264
-0.08817796	0.100183725	0.061336126	-0.062219344	0.063627645	-0.029851025	-0.010287686	0.057773374
0.07338105	-0.030923834	-0.07165167	0.015268852	-0.08008242	0.032278713	0.025085738	0.009100339
0.03744038	-0.03727193	-0.023705568	0.08774696	-0.05463909	0.0029711206	-0.038052663	-0.041832726
-0.15702464	0.088491075	0.13905683	0.012659515	0.12098418	-0.0728802	-0.003133572	0.11111673
-0.06820687	0.06732367	0.029867204	0.0071245185	0.048196115	-0.0073019676	-0.007789599	0.043581374
-0.046572838	0.012296513	0.012708659	0.074631974	0.049934343	-0.021872625	-0.029883588	0.02465746
-0.018793656	-0.015909364	-0.00793298	0.014985509	-0.0038340837	0.019769894	-0.05062759	-0.018986713
-0.059126627	0.08699379	0.012906433	0.004417276	0.032143325	-0.016035844	0.009876349	0.0336363
-0.13419056	0.10479163	0.06318691	-0.02430543	0.08567273	-0.13159569	0.0515764	0.115405895
-0.046546053	0.054490987	0.050078597	-0.0015292822	-0.0049957233	0.023228401	0.02474829	0.0072043394
0.05573831	0.018433997	-0.023489246	0.054703373	0.0046037994	0.035840213	0.011169921	-0.014425137
0.00544224	-0.0046666577	-0.0030557625	0.0007476204	0.060853433	-0.03511353	-0.032426592	-0.037949093
