-0.050887145	-0.10898933	-0.16349085	0.08195207	-0.06774349	0.090247236	-0.10693926	-0.22223069	0.07721419	-0.099881195	-0.11520798	-0.13907047	0.16235359	-0.08876921	0.11727172	-0.095975965
0.0534592	0.07954565	0.0878664	-0.08272522	0.052282713	0.006500622	0.07678471	0.23930712	-0.05965652	-0.0032902895	0.0390977	0.0368697	-0.024986232	0.03675724	-0.08084888	0.09516935
-0.024311539	-0.0034644734	-0.069773115	0.041278888	0.015052058	-0.018581085	-0.0053913924	-0.24950589	-0.03201949	0.048333537	-0.07890172	0.0008992612	0.22960451	-0.076397955	0.023928085	-0.013846182
-0.10372522	-0.110162504	-0.12846701	0.07438968	-0.13341363	0.076373406	-0.0982966	0.013841071	0.0690332	-0.1332574	-0.11299001	-0.098197475	-0.123226255	-0.104623914	0.108005054	-0.061502524
0.010131559	0.03861184	-0.022266531	-0.07146332	0.035479296	0.003259981	-0.034695752	-0.070187815	-0.101981424	0.064477056	0.044076107	-0.0013917731	0.03225724	0.015499928	0.011885731	-0.017110815
-0.07713137	-0.08056146	-0.050670084	0.057817426	-0.077979125	0.088410065	-0.06672045	0.0019864163	0.052046455	-0.09756609	-0.046678998	-0.01745677	-0.032457482	-0.035555854	0.09228756	-0.031017128
0.0035482952	-0.055477757	-0.018459084	0.0369968	-0.07031357	0.05201872	-0.060469303	-0.22779089	0.0038642788	0.026451495	-0.07785796	-0.050836522	0.20180398	-0.09130676	0.04431445	-0.09993179
-0.19771044	-0.19692716	-0.29658428	0.23628013	-0.19754428	0.18014385	-0.24013723	-0.29635152	0.17236705	-0.16883822	-0.20718198	-0.29892415	0.33606777	-0.32135385	0.28569287	-0.2648236
-0.23374437	-0.2635868	-0.23703821	0.2658928	-0.31936094	0.29781824	-0.28152278	-0.25614035	0.32984078	-0.32489488	-0.29927903	-0.26307246	0.26128814	-0.24178551	0.2789546	-0.32502353
-0.047145303	-0.117473155	-0.07089407	0.080953	-0.025237238	0.08382785	-0.029576989	0.21985956	0.13808422	-0.072076954	-0.033278994	-0.029011676	-0.31515354	-0.014756398	0.0045465482	-0.049660355
0.26891485	0.25857106	0.22813514	-0.22603536	0.24940445	-0.275473	0.24223565	0.0057458165	-0.21836035	0.25482383	0.21868958	0.25367445	0.12507796	0.29567266	-0.24944344	0.27955627
0.029248247	0.0013394419	0.032191847	0.013269401	0.008865985	-0.011188203	0.017299881	-0.07477542	-0.061082322	0.03716039	-0.023938142	0.057263818	0.06725612	0.023721851	-0.035468474	-0.010902823
-0.008522688	-0.023893442	0.050205372	0.04306665	-0.034971718	-0.041605808	-0.03856735	-0.059248798	0.02670189	-0.030297631	0.032620527	-0.027183695	0.13202986	-0.03935866	0.05769929	0.027655682
0.1269565	0.11478363	0.12474135	-0.14608815	0.12078641	-0.1567061	0.16453514	0.0925431	-0.15702628	0.16970219	0.16276544	0.14473781	0.030171804	0.08125313	-0.16994426	0.14499643
-0.16316363	-0.13470015	-0.141834	0.17191204	-0.15316474	0.15930144	-0.10948534	-0.27234083	0.16435593	-0.086020455	-0.114191666	-0.112319745	0.3252437	-0.11762812	0.08319936	-0.10632877
0.19471088	0.20185022	0.16451237	-0.18068713	0.2061255	-0.13639449	0.1822587	-0.027833546	-0.21887852	0.22261234	0.22564572	0.2060173	0.15831365	0.14713466	-0.22092633	0.17821483
0.086795114	0.02473403	0.0006064784	-0.0696406	0.04836937	-0.024178885	0.08574768	0.1525058	-0.017124226	0.07194879	0.019820064	0.066302456	0.027385756	0.06265379	-0.065526955	0.06541757
0.016041838	0.03272703	0.04283665	-0.10188342	0.09456888	-0.04157987	0.07142156	0.22748299	0.0030009127	0.005827535	0.034385078	0.12903215	-0.08117826	0.079945095	-0.08357364	0.07483142
-0.15223637	-0.21035428	-0.18302436	0.21475178	-0.23552167	0.15465002	-0.21449475	-0.17589216	0.22371933	-0.20365644	-0.12255457	-0.19369008	0.09105855	-0.2043459	0.21576935	-0.2098225
0.08031629	0.119507164	0.112747	-0.09444014	0.070944354	-0.12800185	0.07787923	0.07869179	-0.12254386	0.146298	0.10296099	0.16899899	-0.027372941	0.06414865	-0.12708806	0.09212385
-0.10077422	-0.16760628	-0.11564419	0.13679974	-0.18455996	0.18997167	-0.18556382	-0.068661936	0.17076996	-0.13913645	-0.18074548	-0.1670682	-0.027906075	-0.17420195	0.18280227	-0.14748856
-0.040976066	-0.054414652	-0.06654218	0.048130006	-0.11291088	0.0795782	-0.07677427	0.0070032366	0.07926748	-0.07827978	-0.025744764	-0.013694681	0.009641596	-0.030196091	0.0426933	-0.017915757
-0.048387192	-0.08413961	-0.051288057	0.03445493	-0.0527346	0.05180258	0.022491008	0.22432354	0.14473201	-0.105663896	-0.014155443	0.059454	-0.44384944	0.06786572	-0.016982669	-0.02095868
0.18362395	0.16747414	0.18037355	-0.20098346	0.1964435	-0.20524247	0.17875306	0.05162545	-0.19581811	0.1546669	0.2238748	0.16301425	0.18682499	0.17701001	-0.22860992	0.17650917
0.092896976	0.09206523	0.0818435	-0.07419098	0.100377806	-0.10575881	0.118042424	-0.09231858	-0.068921946	0.16368198	0.057990246	0.047519058	0.11897246	0.10962701	-0.07302798	0.15178768
0.20698515	0.20335689	0.22651096	-0.18791835	0.20174909	-0.16854015	0.16543396	0.069249235	-0.16703585	0.17405093	0.1880948	0.19797668	0.12941544	0.15347695	-0.22702642	0.14121851
-0.03672933	-0.0134724425	-0.049346738	0.06482213	-0.078050025	0.06955635	-0.0012592331	-0.00852054	0.035219733	-0.033089455	0.004671257	-0.04093827	0.0062627587	-0.062193878	0.034059536	-0.034557533
-0.06929724	-0.017259756	-0.05351231	0.008331547	-0.04899969	0.023482028	0.0026864577	0.033484895	0.041941036	-0.033250686	0.022733556	-0.06729653	-0.055429444	-0.03908522	0.019896071	0.004584891
-0.08864742	-0.053802885	-0.06234971	0.050740294	-0.05643539	0.08324473	-0.08993955	-0.02591434	0.064340524	-0.1029002	-0.05376755	-0.028881874	-0.03311179	-0.047807947	0.013122138	-0.0815203
-0.16274421	-0.124729276	-0.1722374	0.15487114	-0.1748411	0.15362997	-0.13878302	-0.16903737	0.1655702	-0.1591933	-0.16764441	-0.14189658	0.060511116	-0.15036178	0.14503744	-0.11732367
0.0797314	-0.028059723	0.060050305	-0.095023476	0.0019555818	-0.05358781	0.07257114	0.33086306	-0.020860052	0.045578875	0.12914677	0.12872784	-0.21919689	0.16127765	-0.16432722	0.12797594
0.055458553	0.037489347	-0.028574666	-0.031129112	0.03323202	-0.00589041	0.051043913	0.24594663	0.06468403	-0.012096648	0.03060466	0.13218436	-0.18122178	0.0896744	-0.042457208	0.055446774
-0.06943907	-0.013871123	-0.07364927	0.008125044	-0.025295014	0.015299366	-0.026551768	-0.0722563	0.03261075	0.017287627	0.004458978	0.003220978	8.3321596e-05	0.022001985	0.023001071	-0.06929698
-0.005717366	-0.0611954	-0.026884904	0.07772741	-0.011059977	-0.009606178	-0.0070782723	0.17164473	0.009545058	-0.0832919	-0.04339025	-0.008030872	-0.17873646	-0.03730289	-0.0354017	-0.0064387624
-0.019812841	0.03336915	-0.03367219	-0.021262499	0.046928346	0.02363835	-0.027485456	-0.060364638	0.015233671	-0.01847029	0.036208898	0.021592172	0.03901765	-0.035743877	0.0168782	0.02171326
0.040140145	-0.059550814	0.0022657395	0.056732453	-0.03489655	0.05853002	-0.0021190327	0.26878712	0.112440474	-0.059523236	0.012299964	0.015717125	-0.3283405	0.07837595	0.00035372045	0.0040807086
-0.026695944	-0.06386786	-0.030622955	0.04642803	-0.062414	0.07665704	-0.07799181	0.08478759	0.054591756	-0.10799032	-0.029478965	-0.00054015184	-0.20979676	-0.018957535	-0.03968641	-0.06982975
-0.098588705	-0.04102559	-0.108153805	0.034931347	-0.099693835	0.006836123	-0.028062418	-0.15905814	0.038453758	-0.049168967	-0.11513864	-0.06706227	0.14087705	-0.056041796	0.035336994	-0.09792192
0.0029940403	-0.015055015	0.06527113	-0.004381936	-0.0063579604	-0.031437274	0.011560027	0.1423903	-0.018488418	-0.0051115137	0.047243122	0.04341994	0.023950094	0.037009466	-0.06806566	0.10360692
-0.13006914	-0.11762512	-0.068285584	0.097093105	-0.13618927	0.11377606	-0.13336268	-0.018351885	0.2146429	-0.14774917	-0.18585058	-0.123266794	-0.1671905	-0.10885288	0.16512112	-0.067881145
-0.036247432	-0.03360507	-0.05269609	0.034801055	-0.0010052787	-0.0008017099	0.01070189	-0.15356529	0.022654973	-0.006575875	-0.017202854	0.008738992	0.11378054	-0.0750114	0.045929365	-0.04662362
0.20892856	0.16354755	0.2160149	-0.20879367	0.16727506	-0.17220171	0.16316807	0.11780441	-0.12674956	0.13044327	0.19366473	0.16933477	0.079115056	0.18287696	-0.13632692	0.19964346
-0.14503358	-0.081967026	-0.06507695	0.05270129	-0.14618593	0.11788801	-0.07243647	-0.015174386	0.19364113	-0.10540052	-0.14023155	-0.026833566	-0.051795036	-0.084260255	0.11551993	-0.052825794
0.088562876	0.041141048	0.06873902	-0.031501442	0.11505077	-0.07259167	0.053388685	-0.0009377808	-0.070403665	0.058458492	0.023591254	0.014020066	0.1527405	0.026302913	-0.076106235	0.038060796
-0.18907216	-0.109210044	-0.18129784	0.20236872	-0.11332796	0.12878339	-0.10647897	-0.15872727	0.19030774	-0.11169798	-0.146006	-0.12356829	0.098006666	-0.1721215	0.16494761	-0.16708988
0.096419156	0.10936771	0.042943403	-0.07182852	0.09884276	-0.115872175	0.046191834	0.049071927	-0.07971078	0.07274408	0.035074767	0.12975883	0.039994866	0.067121305	-0.13424315	0.06536765
-0.07012495	-0.11871314	-0.13734914	0.12359373	-0.07376273	0.115922056	-0.100192875	-0.0053200554	0.1618647	-0.121893376	-0.117570326	-0.054258805	-0.14429995	-0.13544461	0.099154495	-0.10709618
-0.02698009	0.014948648	-0.006981396	0.059922423	0.013868105	-0.034251064	-0.012233188	-0.20771794	-0.056847703	-0.045313474	-0.043786168	-0.06784889	0.1833578	-0.04277915	0.057711113	-0.07702178
-0.20642385	-0.25707194	-0.24036789	0.24799047	-0.19826698	0.21669169	-0.25799292	-0.24373594	0.23819399	-0.27033523	-0.26950637	-0.2264888	0.20619026	-0.19021165	0.22021304	-0.28554678
0.015765516	-0.0021682335	0.061029825	-0.0025991893	0.02783573	-0.0057309433	0.059447534	-0.03207202	-0.08027658	0.05639293	0.060041603	-0.021094078	0.06740058	-0.029920975	-0.04984368	0.031325705
-0.024902496	0.053491116	-0.0016557992	-0.034912743	0.01862729	-0.0462474	-0.029133603	-0.063166656	0.007824103	0.05149252	-0.009360224	-0.02693625	0.16869447	-0.030465359	-0.0424586	-0.04055709
0.14650676	0.15722165	0.12000072	-0.13737534	0.18403423	-0.21392624	0.15332846	0.09107456	-0.16006984	0.21109879	0.2007907	0.13936162	0.11950288	0.18179658	-0.18301727	0.19100325
0.1397645	0.04444946	0.10591253	-0.152886	0.11094004	-0.08780004	0.15136296	0.20902959	-0.1034935	0.054109003	0.058861516	0.12481437	-0.15716115	0.10429173	-0.09490766	0.15491802
-0.15604533	-0.15418077	-0.16954118	0.17078115	-0.2142192	0.13028827	-0.20002069	-0.3500358	0.14653485	-0.19227841	-0.23720218	-0.19855645	0.30089682	-0.25010946	0.22456947	-0.1766872
-0.01877032	0.0037191564	0.03801953	-0.018324729	0.025018858	-0.0133563755	0.052000955	-0.19907528	-0.046002567	0.045248218	-0.0006880672	0.008749616	0.28113285	-0.05873291	0.059160307	-0.007270591
0.063899346	0.10189842	0.0075031007	-0.117486164	0.10414177	-0.03749612	0.032427765	-0.17962705	-0.063744634	0.04517105	0.069285214	-0.015718006	0.35162342	-0.0030642068	-0.050656635	0.019239685
-0.064719066	-0.027126413	-0.016755112	0.013107723	-0.014939713	0.058106452	-0.012325456	0.21134643	0.11956928	-0.07833414	-0.054076135	0.013241233	-0.28805155	0.024890026	-0.0761722	0.03746627
0.0038541565	-0.026704933	-0.037139922	-0.014967949	-0.012795124	0.025974298	-0.0106163025	0.08570671	0.0470169	0.018200986	-0.007880427	-0.00075267145	-0.18611863	-0.00048601688	0.024646822	-0.012050218
0.0473927	0.029159354	0.032737814	-0.050020244	0.034899652	-0.085520364	0.030034866	-0.0051606344	-0.05538972	0.07005941	0.07504513	0.103831306	0.047072947	0.0044103805	-0.06372328	0.007488619
-0.1824747	-0.12560429	-0.17454202	0.17151614	-0.1359951	0.14161392	-0.08092338	-0.18484545	0.13888651	-0.12270001	-0.12578015	-0.09837468	0.15957342	-0.12878366	0.123495474	-0.11915785
-0.14883552	-0.21525843	-0.16412593	0.20915824	-0.1876582	0.18191159	-0.13306913	0.0053024795	0.20938069	-0.18944049	-0.11733086	-0.12851523	-0.27477962	-0.1331461	0.12372643	-0.12680301
0.07167097	0.07047627	0.059415605	-0.07694748	0.014029762	-0.005226059	-0.0034363698	0.10309618	-0.029429715	0.063694626	0.02028899	0.061725818	-0.027496377	0.030425854	-0.0068479893	0.07386613
-0.07283869	-0.078189135	-0.046393998	0.069548376	-0.11975452	0.08992077	-0.06604282	0.015733292	0.110022694	-0.071774535	-0.13730575	-0.10209687	-0.16445939	-0.07205867	0.097515255	-0.11847917
0.13352248	0.15941027	0.09429408	-0.095087975	0.12388834	-0.12884383	0.15640919	0.046402667	-0.12945393	0.07709248	0.09141605	0.13082224	0.037837654	0.12181474	-0.12354959	0.16223545
0.0074261357	0.03624002	0.038196813	-0.034343373	-0.0149406465	0.004530588	0.004821289	-0.11802561	-0.053477123	0.055295743	0.012608187	-0.026627032	0.17383587	-0.061079	0.007251345	0.04117815
-0.43814301	-0.462435	-0.5151332	0.52376354	-0.45027307	0.46693236	-0.51573384	-0.46880648	0.5076292	-0.48813477	-0.45550835	-0.47712752	0.40293774	-0.43879136	0.53110474	-0.53183246
-0.114305936	-0.10365952	-0.04288662	0.06336018	-0.14288938	0.061045043	-0.06492165	-0.08074641	0.061248872	-0.07369767	-0.1002296	-0.13467577	0.0020984062	-0.046623435	0.12650397	-0.13288613
0.17235862	0.19895238	0.18679799	-0.20256302	0.17610435	-0.21662599	0.19201253	0.10749044	-0.23697744	0.17541876	0.21544513	0.27813748	0.12004486	0.2573859	-0.19576496	0.23032288
-0.060525708	0.0152679505	-0.019769201	0.053783298	-0.025420178	0.04291195	-0.032860998	0.12586914	0.043708608	-0.04274538	0.043922044	-0.014092636	-0.19384356	0.012183669	-0.04386483	-0.050492328
-0.039536566	-0.05608426	-0.048284937	0.08114738	-0.02518989	0.060058344	-0.0669344	-0.09054841	0.04210377	-0.05842762	-0.0245566	-0.021571137	0.16456772	-0.13484888	0.11308387	-0.022755854
-0.06758518	-0.08138568	-0.057055645	0.08726363	-0.1282566	0.060029685	-0.05326388	0.10354796	0.11083044	-0.10785875	-0.115232795	-0.08822539	-0.21556753	-0.08613069	0.07430178	-0.049902868
0.05760329	-0.008030089	-0.028787745	0.004431554	0.012336138	-0.07415484	0.03401913	-0.14176084	-0.080861114	0.030723343	0.067299135	-0.034409385	0.30567452	0.030137215	0.015863355	-0.0044722827
-0.18455526	-0.13899921	-0.13167426	0.14031307	-0.15595092	0.17369406	-0.17258637	-0.08763678	0.14129315	-0.20126627	-0.22480845	-0.19646488	0.0076940507	-0.12067878	0.14338273	-0.22587515
0.016554264	0.02707781	0.04417837	0.04004305	0.03187074	0.055222616	0.013086842	0.11552542	-0.026333129	-0.038947638	0.006251381	0.004553813	-0.09402944	0.020597838	-0.003182071	0.030791022
-0.026686626	0.036643445	0.009762841	-0.039961744	-0.014139425	0.01391538	-0.002291017	0.1107508	0.0026193284	0.05046772	0.036099143	-0.01233732	-0.083418444	-0.012982471	-0.076061234	-0.00021958108
0.006825276	-0.058284648	0.062374335	0.0022551469	0.0695806	0.00034209248	0.0035743848	0.21153352	0.036405526	0.0071062013	0.060235918	0.044738606	-0.24194612	0.056450997	-0.04947406	0.09496985
-0.09927174	-0.11051664	-0.06492402	0.09137793	-0.12945074	0.07954503	-0.12350305	-0.031594835	0.0699228	-0.057308447	-0.102982394	-0.062359232	-0.07122945	-0.14104049	0.099762626	-0.13235845
0.25674865	0.18544659	0.24347375	-0.19288719	0.2450181	-0.17071703	0.20944165	0.16901395	-0.23451774	0.16137476	0.266822	0.17946371	0.04889276	0.24169332	-0.18800649	0.25843012
-0.030695936	-0.09443838	-0.06267791	0.066571616	-0.075117335	0.104330756	-0.0733209	-0.002836762	0.1008927	-0.114817284	-0.11420413	-0.05515144	-0.09872366	-0.044876337	0.07996161	-0.009604211
0.06835169	0.092443906	0.066872485	-0.02961186	0.08062503	-0.019993426	0.076798484	-0.017989956	-0.015893	0.08943029	0.059928674	0.055046797	0.081414685	0.08285198	-0.024414241	0.03829923
-0.013313251	-0.0065673455	-0.02962013	-0.012851689	-0.07413368	0.04459534	-0.061709303	-0.008912492	0.09052582	-0.08996759	0.004799229	-0.076305985	-0.054954413	-0.007733205	-6.420248e-05	-0.08364337
0.1096712	0.15358093	0.19763154	-0.17643975	0.11544865	-0.13589483	0.14522105	-0.079575725	-0.18504658	0.16859767	0.17557281	0.19160996	0.15759736	0.15033744	-0.15043558	0.17709039
0.0061487816	0.03460236	0.003179714	-0.006640416	-0.015755497	-0.037701987	0.05759375	0.035132527	0.0018641101	0.0320675	0.030348958	-0.0061688917	-0.035450093	0.032592893	0.039428476	-0.013008042
0.03417886	-0.006323456	-0.008537098	0.0101228515	0.01891626	0.03656978	0.021799516	0.15967529	0.0791585	-0.03709593	-0.005474372	0.04158297	-0.22383712	0.0455506	0.02214808	-0.023983018
0.009779209	-0.05513199	0.016007964	0.044742666	-0.059932142	0.0054727574	-0.035928495	-0.068528846	0.04046087	-0.019214096	-0.025426988	-0.06557726	0.1597757	-0.059953768	-0.026499655	-0.01563452
0.00636038	0.033797503	0.038682725	-0.045267463	0.10231551	-0.10677954	0.039112795	-0.28750533	-0.14090377	0.047272258	-0.013119012	0.012018126	0.4338082	-0.06944544	-0.0060371743	0.008171024
-0.022260968	0.045412134	0.012799236	0.03128239	-0.03709521	-0.062342927	0.00503736	-0.15699214	-0.058904633	0.031290177	0.02554969	-0.0037039586	0.22115399	-0.0410231	0.07004046	0.025973171
0.16594927	0.22010821	0.17427504	-0.17464831	0.18962274	-0.15541932	0.22341445	0.14781037	-0.2318745	0.14451125	0.2393076	0.16414785	0.015662758	0.23533916	-0.18075106	0.16108958
0.07221231	0.10060718	0.040498108	-0.025569329	0.0658988	-0.032952342	0.0863841	0.120175324	-0.08052972	0.057189494	0.09857422	0.12429117	0.03891898	0.054488435	-0.07586425	0.11150803
0.12549344	0.064911015	0.11776386	-0.09315924	0.07886369	-0.075793564	0.0877504	0.23071767	-0.10553358	0.037251428	0.07485476	0.15820664	-0.07473124	0.17023885	-0.17194305	0.10608264
0.037432272	0.057513323	0.0035841162	-0.003956457	0.07651604	-0.0139548145	-0.010677853	-0.17399992	-0.0044816476	0.038896814	0.02180269	0.021821497	0.23312722	-0.034866698	-0.0057182563	0.031844128
0.06264976	0.15177943	0.08918198	-0.045183696	0.13492571	-0.118652806	0.088953525	-0.3105273	-0.12194762	0.142124	0.020453842	0.024539016	0.4478249	0.051657736	-0.032212988	0.090463266
-0.054159287	-0.015692424	-0.0035133313	0.05615685	-0.053948484	0.011157641	-0.028033612	-0.12510127	0.03262528	-0.07362375	0.0033436934	-0.045691486	0.064072624	-0.08025141	0.02260871	-0.03449888
-0.008032253	-0.09464694	0.032013316	0.07568421	0.009108541	0.08815195	-0.030618435	0.1036453	0.083246514	-0.04111396	-0.041905846	-0.012769109	-0.21071848	0.031296216	0.025871592	0.0047656815
-0.17013398	-0.12577237	-0.16004339	0.11126403	-0.13532645	0.11974717	-0.18905118	-0.20085275	0.08455768	-0.15009825	-0.19224554	-0.10579247	0.18750855	-0.13006836	0.13579841	-0.10691985
-0.044842944	0.015999889	-0.06770034	0.078199476	-0.075019255	0.035870817	-0.008336696	-0.10545983	-0.02088177	-0.030301113	-0.030850004	-0.030777622	0.13983779	-0.100782506	0.08667593	-0.0052632713
0.04999137	0.058291826	0.08650849	-0.048634253	0.086343646	-0.02303237	0.08331516	0.4075756	-0.031300917	0.011155432	0.10756366	0.11678523	-0.36521384	0.14338602	-0.16837902	0.09273199
0.031822708	0.038145587	0.061410896	-0.109420516	0.069771074	-0.011373483	0.108616956	0.38930136	-0.060133915	0.030923814	0.08375786	0.0850753	-0.22103177	0.1658918	-0.1081234	0.10256563
0.016306192	0.03139076	0.02832666	-0.00312233	0.072279885	-0.05506616	0.06661155	0.16407943	-0.05290617	0.016470052	0.05869944	0.055989224	0.013301361	0.11007466	-0.02604469	0.013197169
0.020554878	0.035837043	0.078833476	-0.07632395	0.042322863	-0.042766564	0.0073465337	-0.088220194	-0.040984333	0.036021184	0.0011301382	0.020697186	0.17900294	-0.00037572838	-0.018821642	0.050622806
0.024266046	-0.047088712	0.016846474	-0.031409163	0.017500507	0.03748515	-0.009853276	0.07504665	0.07896176	0.0029974668	0.005050097	0.02885405	-0.059998665	0.043030333	-0.04324239	-0.003834199
0.0884431	0.025887286	0.13154157	-0.09347817	0.036210224	-0.10114957	0.11674133	0.2009029	-0.06299982	0.0031211553	0.04104671	0.075800344	-0.1317774	0.12004694	-0.116919324	0.06468515
0.0011640054	-0.03735911	-0.055628747	0.03637092	-0.010045126	-0.006224262	-0.046432253	-0.18993312	-0.006453792	-0.00019282625	-0.03291053	-0.06142451	0.2621249	-0.10181735	0.064682916	-0.045817457
-0.016581748	-0.051241376	0.0115232775	-0.024425406	0.0034295954	0.023677822	-0.010598206	0.098029085	0.019556383	-0.0032007722	-0.03456275	0.028684907	-0.1637919	0.06171501	0.03737845	-0.012784286
0.10675029	0.052707404	0.09385522	-0.027253283	0.022045547	-0.0055925404	0.05212538	0.29794455	-0.021758374	-0.016423378	0.0595177	0.14157514	-0.33864763	0.067382306	-0.09745145	0.10815656
-0.04168484	-0.085971884	-0.10207086	0.08976653	-0.06697372	0.15076001	-0.0703943	0.0844178	0.16566356	-0.12831508	-0.07525854	-0.06447923	-0.18058485	-0.034666866	0.028632803	-0.08012041
0.22052245	0.18901344	0.24255459	-0.17150013	0.22214328	-0.19249204	0.21143802	0.1053448	-0.18675174	0.23067734	0.21592472	0.30422354	0.14239661	0.3150534	-0.3002799	0.23078555
-0.20666386	-0.23408744	-0.18474953	0.22392996	-0.1658864	0.26705417	-0.22187299	-0.060842734	0.30909774	-0.24758697	-0.15181257	-0.10577564	-0.079971574	-0.11125303	0.101182535	-0.13456526
-0.012896649	-0.05929896	-0.018017715	0.06307188	0.0067154747	-0.015002605	-0.08036818	-0.1619345	0.033486933	-0.039710414	-0.023244182	-0.066525765	0.22855277	-0.11298375	0.066576466	-0.1001386
0.10764148	0.14500082	0.14142986	-0.1446842	0.15855312	-0.15465787	0.081915624	0.00180355	-0.06997286	0.11891877	0.16596152	0.11506351	0.09206787	0.26567423	-0.19130534	0.18406525
0.0009805248	0.03874979	-0.0089504775	0.023616029	-0.017659942	-0.054809216	-0.0033673914	-0.027425177	0.020005118	0.05966729	-0.0020016823	0.028187918	-0.015041907	0.009385008	-0.054369416	-0.0028848571
0.06566473	0.04726391	0.042588092	-0.031213045	0.0975718	-0.08518162	0.022186305	-0.19333562	-0.051344518	0.107664555	0.071052305	0.024875041	0.20819113	0.06523037	-0.031058198	0.018542927
0.018610047	-0.074699216	-0.03744959	0.03259924	-0.0040549044	0.040974393	-0.04423307	0.088871665	0.049663883	-0.06579507	-0.0377365	-0.008699015	-0.1672989	-0.01826103	-0.059839953	0.05539931
0.02927557	0.042577207	0.08559798	-0.08933009	0.04617344	-0.00465345	0.052416377	0.3931809	-0.011678354	0.051977936	0.047324132	0.071912676	-0.28318986	0.12016355	-0.13130084	0.05730207
-0.019481976	-0.019584464	-0.05483792	0.02686773	0.0017671825	0.041039888	-0.075273536	0.1670901	0.093627915	-0.010892209	0.016789598	-0.0074552577	-0.09583478	-0.03832636	0.008104258	-0.002809094
-0.0084297415	0.05721616	-0.017114222	-0.06345598	0.0011949741	0.016989823	0.047395367	-0.0038428756	-0.030416533	-0.019474484	0.009062635	0.034274507	-0.013418116	0.042687256	-0.01605157	0.046749484
0.07122017	0.09434783	0.13016811	-0.07172026	0.11875931	-0.037995562	0.115090415	0.17407626	-0.09153993	0.114019476	0.06032076	0.06598868	-0.10338367	0.13746378	-0.09793229	0.14288636
0.13978161	0.21421096	0.21288526	-0.17397282	0.16387217	-0.20245029	0.15135507	0.01630681	-0.22830431	0.13240127	0.16598664	0.15397581	0.117203675	0.15631029	-0.20824163	0.18717507
0.002497417	-0.027961748	0.008640964	-0.053276815	0.014134592	-0.031769384	0.027725842	0.008224762	-0.004040057	-0.011477207	0.006868315	0.036464114	-0.100575775	0.00593328	-0.0003370224	0.00956005
0.039810617	0.0014884367	0.1018559	-0.023740552	0.074160576	-0.017533131	0.019826367	0.109914504	-0.09467787	0.0049401014	0.110732615	0.029822573	-0.007828189	0.06565428	-0.047355812	0.044483576
0.10459121	0.07884153	0.07927222	-0.040001094	0.091918334	-0.04204479	0.04118705	0.22965896	-0.08256639	0.0172172	0.11734228	0.06860919	-0.07372643	0.09859709	-0.119513586	0.11448493
0.00040157823	-0.009977932	0.019055553	0.0600492	0.020666556	0.00063880254	0.0049054455	0.0151961455	0.05836586	0.0032120743	-0.05843582	-0.012556213	-0.04773232	-0.050849494	0.039554216	0.022687808
0.043705527	0.012628647	0.011817808	0.01572107	-0.059730303	0.060085416	-0.015217712	0.11433757	0.020437403	0.02025285	-0.039244585	-0.0067881956	-0.20215447	0.01193798	-0.024067514	-0.010026222
0.11112394	0.06481347	0.054026898	-0.09981046	0.11101813	-0.097634755	0.054166965	0.2865114	-0.06635188	0.08277663	0.07847757	0.09075128	-0.22246784	0.10095655	-0.10395563	0.11029275
0.106271096	0.12396045	0.09544687	-0.11270054	0.060544763	-0.06520793	0.044853073	0.068241104	-0.080681354	0.042565096	0.100919634	0.057352953	-0.050058126	0.09175808	-0.08594599	0.113890976
0.09859582	0.098706126	0.025978273	-0.036629163	0.09015477	-0.07964044	0.08247085	0.06497381	-0.11902339	0.087524764	0.016481647	0.09777359	0.05258395	0.06810118	-0.049015652	0.031087283
0.017589254	0.03159996	0.043318488	-0.024082726	0.07948658	-0.06698017	0.012929547	-0.23494901	-0.042941805	0.0002605882	0.022503108	0.028723191	0.26004955	0.006641729	-0.04084065	0.03882571
0.11273267	0.11370683	0.10039944	-0.111614816	0.05576048	-0.034816507	0.12397855	0.26300207	-0.03894351	0.09433612	0.07149636	0.087957256	-0.12211556	0.13649155	-0.14651167	0.12458046
-0.07313949	-0.10820736	-0.07564109	0.07159094	-0.13609464	0.06749533	-0.10449	0.008417639	0.08971917	-0.11923185	-0.0888023	-0.050849434	-0.08623409	-0.07185387	0.108390175	-0.10500156
-0.17304757	-0.10192954	-0.10628835	0.14397305	-0.08661644	0.18331544	-0.13893823	0.06827548	0.16046344	-0.13628733	-0.103425816	-0.11395268	-0.17776455	-0.052320678	0.14046165	-0.0794817
-0.08975958	-0.14140609	-0.04881651	0.071846604	-0.11974508	0.12624124	-0.12670633	-0.08217785	0.12658674	-0.13200483	-0.12028814	-0.05522693	-0.04832032	-0.015256922	0.123975866	-0.14194441
-0.07251803	-0.12457615	-0.08138786	0.08057197	-0.12799667	0.15545475	-0.06424325	-0.0892695	0.10091965	-0.0628271	-0.12871483	-0.12276498	0.052147232	-0.03108267	0.053033303	-0.05750201
0.055758554	0.0716084	0.047582798	-0.054069374	0.11034638	-0.04555565	0.05097237	-0.33854797	-0.09349834	0.09035052	0.07509746	0.024233576	0.3598052	-0.03299993	-0.023278447	0.009109116
